"","ID","suit_hist","cell","crops"
"779",23,0.25,20181,"coconut"
"780",23,0.25,20182,"coconut"
"781",23,0.346153855323792,20373,"coconut"
"782",24,0,22466,"coconut"
"783",24,0,22467,"coconut"
"784",24,0,22468,"coconut"
"785",24,0,22657,"coconut"
"786",24,0,22658,"coconut"
"787",24,0,22659,"coconut"
"788",24,0,22660,"coconut"
"789",24,0,22849,"coconut"
"790",24,0,22850,"coconut"
"791",24,0,22851,"coconut"
"792",24,0,23041,"coconut"
"793",24,0,23042,"coconut"
"794",24,0,23043,"coconut"
"795",24,0,23234,"coconut"
"796",25,0.826923072338104,21321,"coconut"
"797",25,0.776536285877228,21322,"coconut"
"798",25,0.754189968109131,21323,"coconut"
"799",25,0.709497213363647,21324,"coconut"
"800",25,0.807692289352417,21512,"coconut"
"801",25,0.832402229309082,21513,"coconut"
"802",25,0.759776532649994,21514,"coconut"
"803",25,0.70391058921814,21515,"coconut"
"804",25,0.711538434028625,21703,"coconut"
"805",25,0.793296098709106,21704,"coconut"
"806",25,0.726256966590881,21706,"coconut"
"807",25,0.71508377790451,21707,"coconut"
"808",26,0.384615391492844,21509,"coconut"
"809",26,0.192307695746422,21700,"coconut"
"810",26,0.326923072338104,21701,"coconut"
"811",26,0.557692289352417,21702,"coconut"
"812",26,0.0961538478732109,21892,"coconut"
"813",26,0.25,21893,"coconut"
"814",26,0,22083,"coconut"
"815",26,0,22084,"coconut"
"816",26,0.134615391492844,22085,"coconut"
"817",26,0,22274,"coconut"
"818",26,0,22275,"coconut"
"819",26,0,22276,"coconut"
"820",26,0,22277,"coconut"
"821",26,0,22469,"coconut"
"822",27,0.557692289352417,21125,"coconut"
"823",27,0.634615361690521,21126,"coconut"
"824",27,0.692307710647583,21127,"coconut"
"825",27,0.576923072338104,21318,"coconut"
"826",27,0.673076927661896,21319,"coconut"
"827",27,0.769230782985687,21320,"coconut"
"828",27,0.538461565971375,21510,"coconut"
"829",27,0.711538434028625,21511,"coconut"
"830",28,0.480769217014313,20363,"coconut"
"831",28,0.557692289352417,20555,"coconut"
"832",28,0.634615361690521,20747,"coconut"
"833",28,0.596153855323792,20748,"coconut"
"834",28,0.75,20936,"coconut"
"835",28,0.730769217014313,20937,"coconut"
"836",28,0.692307710647583,20938,"coconut"
"837",28,0.692307710647583,20939,"coconut"
"838",28,0.769230782985687,21128,"coconut"
"839",28,0.769230782985687,21129,"coconut"
"840",28,0.75,21130,"coconut"
"841",29,0.25,19595,"coconut"
"842",29,0.288461536169052,19786,"coconut"
"843",29,0.288461536169052,19787,"coconut"
"844",29,0.269230782985687,19788,"coconut"
"845",29,0.365384608507156,19978,"coconut"
"846",29,0.346153855323792,19979,"coconut"
"847",29,0.326923072338104,19980,"coconut"
"848",29,0.442307680845261,20170,"coconut"
"849",29,0.442307680845261,20171,"coconut"
"850",29,0.519230782985687,20361,"coconut"
"851",29,0.480769217014313,20362,"coconut"
"852",30,0.519230782985687,20359,"coconut"
"853",30,0.538461565971375,20360,"coconut"
"854",30,0.557692289352417,20550,"coconut"
"855",30,0.615384638309479,20551,"coconut"
"856",30,0.615384638309479,20552,"coconut"
"857",30,0.653846144676208,20553,"coconut"
"858",30,0.596153855323792,20554,"coconut"
"859",30,0.576923072338104,20742,"coconut"
"860",30,0.615384638309479,20743,"coconut"
"861",30,0.692307710647583,20744,"coconut"
"862",30,0.711538434028625,20745,"coconut"
"863",30,0.653846144676208,20746,"coconut"
"864",30,0.596153855323792,20934,"coconut"
"865",30,0.673076927661896,20935,"coconut"
"866",31,0,19239,"coconut"
"867",31,0.0769230797886848,19240,"coconut"
"868",31,0,19241,"coconut"
"869",31,0.0264999866485596,19431,"coconut"
"870",31,0,19432,"coconut"
"871",31,0,19433,"coconut"
"872",31,0.0839999914169312,19623,"coconut"
"873",31,0,19624,"coconut"
"874",31,0,19625,"coconut"
"875",31,0.125,19815,"coconut"
"876",31,0,19816,"coconut"
"877",31,0,19817,"coconut"
"878",31,0,20005,"coconut"
"879",31,0.101999998092651,20006,"coconut"
"880",31,0.15384615957737,20007,"coconut"
"881",31,0,20008,"coconut"
"882",31,0,20009,"coconut"
"883",31,0.093000054359436,20198,"coconut"
"884",31,0.0961538478732109,20199,"coconut"
"885",31,0,20200,"coconut"
"886",31,0,20201,"coconut"
"887",31,0.0904999971389771,20390,"coconut"
"888",31,0.0769230797886848,20391,"coconut"
"889",31,0,20392,"coconut"
"890",31,0.0665000677108765,20582,"coconut"
"891",31,0.0384615398943424,20583,"coconut"
"892",32,0,20584,"coconut"
"893",32,0.0164999961853027,20774,"coconut"
"894",32,0.171000003814697,20775,"coconut"
"895",32,0,20776,"coconut"
"896",32,0,20777,"coconut"
"897",32,0,20966,"coconut"
"898",32,0,20967,"coconut"
"899",32,0.115384615957737,20968,"coconut"
"900",32,0,20969,"coconut"
"901",32,0,21158,"coconut"
"902",32,0,21159,"coconut"
"903",32,0,21160,"coconut"
"904",32,0,21161,"coconut"
"905",32,0,21162,"coconut"
"906",32,0,21351,"coconut"
"907",32,0,21352,"coconut"
"908",32,0.0384615398943424,21353,"coconut"
"909",32,0,21354,"coconut"
"910",32,0,21543,"coconut"
"911",32,0,21544,"coconut"
"912",32,0.15384615957737,21545,"coconut"
"913",32,0,21546,"coconut"
"914",32,0,21547,"coconut"
"915",32,0,21735,"coconut"
"916",32,0,21736,"coconut"
"917",32,0.0961538478732109,21737,"coconut"
"918",32,0,21738,"coconut"
"919",32,0,21739,"coconut"
"920",32,0,21927,"coconut"
"921",32,0,21928,"coconut"
"922",32,0.15384615957737,21929,"coconut"
"923",32,0.0192307699471712,21930,"coconut"
"924",32,0,21931,"coconut"
"925",32,0,22120,"coconut"
"926",32,0.134615391492844,22121,"coconut"
"927",32,0.115384615957737,22122,"coconut"
"928",32,0.0961538478732109,22123,"coconut"
"929",32,0,22313,"coconut"
"930",32,0,22314,"coconut"
"931",32,0.0199999809265137,22315,"coconut"
"932",33,0,17131,"coconut"
"933",33,0,17319,"coconut"
"934",33,0,17320,"coconut"
"935",33,0,17321,"coconut"
"936",33,0,17322,"coconut"
"937",33,0,17323,"coconut"
"938",33,0,17510,"coconut"
"939",33,0,17511,"coconut"
"940",33,0,17512,"coconut"
"941",33,0,17513,"coconut"
"942",33,0,17514,"coconut"
"943",33,0,17515,"coconut"
"944",33,0,17701,"coconut"
"945",33,0,17702,"coconut"
"946",33,0,17703,"coconut"
"947",33,0,17704,"coconut"
"948",33,0,17705,"coconut"
"949",33,0,17706,"coconut"
"950",33,0,17707,"coconut"
"951",33,0,17894,"coconut"
"952",33,0,17895,"coconut"
"953",33,0,17896,"coconut"
"954",33,0,17897,"coconut"
"955",33,0,17898,"coconut"
"956",33,0,17899,"coconut"
"957",33,0,18086,"coconut"
"958",33,0,18087,"coconut"
"959",33,0,18088,"coconut"
"960",33,0,18089,"coconut"
"961",33,0,18090,"coconut"
"962",33,0,18091,"coconut"
"963",33,0,18278,"coconut"
"964",33,0,18279,"coconut"
"965",33,0,18280,"coconut"
"966",33,0,18281,"coconut"
"967",33,0,18282,"coconut"
"968",33,0,18470,"coconut"
"969",33,0,18471,"coconut"
"970",33,0,18663,"coconut"
"971",34,0,17887,"coconut"
"972",34,0,17888,"coconut"
"973",34,0,17889,"coconut"
"974",34,0,18080,"coconut"
"975",34,0,18081,"coconut"
"976",34,0,18082,"coconut"
"977",34,0,18274,"coconut"
"978",34,0,18275,"coconut"
"979",34,0,18472,"coconut"
"980",34,0,18473,"coconut"
"981",34,0,18659,"coconut"
"982",34,0,18660,"coconut"
"983",34,0,18661,"coconut"
"984",34,0,18662,"coconut"
"985",34,0,18664,"coconut"
"986",34,0,18665,"coconut"
"987",34,0,18853,"coconut"
"988",34,0,18854,"coconut"
"989",34,0,18855,"coconut"
"990",34,0.0384615398943424,18856,"coconut"
"991",34,0,18857,"coconut"
"992",34,0.0384999513626099,19046,"coconut"
"993",34,0,19047,"coconut"
"994",34,0.0744999647140503,19048,"coconut"
"995",34,0,19049,"coconut"
"996",35,0,24084,"coconut"
"997",35,0,24275,"coconut"
"998",35,0,24278,"coconut"
"999",35,0,24468,"coconut"
"1000",35,0,24473,"coconut"
"1001",35,0,24474,"coconut"
"1002",35,0,24475,"coconut"
"1003",35,0,24660,"coconut"
"1004",35,0,24661,"coconut"
"1005",35,0.0894999504089355,24853,"coconut"
"1006",35,0.14900004863739,24854,"coconut"
"1007",35,0.0576923079788685,25045,"coconut"
"1008",35,0,25046,"coconut"
"1009",35,0,25237,"coconut"
"1010",35,0,25238,"coconut"
"1011",35,0,25239,"coconut"
"1012",35,0,25429,"coconut"
"1013",35,0,25430,"coconut"
"1014",35,0,25431,"coconut"
"1015",35,0,25621,"coconut"
"1016",35,0,25622,"coconut"
"1017",35,0,25623,"coconut"
"1018",35,0,25624,"coconut"
"1019",35,0,25814,"coconut"
"1020",35,0,25815,"coconut"
"1021",36,0,25055,"coconut"
"1022",36,0,25056,"coconut"
"1023",36,0,25246,"coconut"
"1024",36,0,25247,"coconut"
"1025",36,0,25248,"coconut"
"1026",36,0,25436,"coconut"
"1027",36,0,25437,"coconut"
"1028",36,0,25438,"coconut"
"1029",36,0,25439,"coconut"
"1030",36,0,25440,"coconut"
"1031",36,0,25625,"coconut"
"1032",36,0,25627,"coconut"
"1033",36,0,25628,"coconut"
"1034",36,0,25629,"coconut"
"1035",36,0,25630,"coconut"
"1036",36,0,25631,"coconut"
"1037",36,0,25817,"coconut"
"1038",36,0,25818,"coconut"
"1039",36,0,25819,"coconut"
"1040",36,0,25820,"coconut"
"1041",36,0,25821,"coconut"
"1042",36,0,25822,"coconut"
"1043",36,0,25823,"coconut"
"1044",36,0,26009,"coconut"
"1045",36,0,26010,"coconut"
"1046",36,0,26011,"coconut"
"1047",36,0,26012,"coconut"
"1048",36,0,26013,"coconut"
"1049",36,0,26014,"coconut"
"1050",36,0,26015,"coconut"
"1051",36,0,26016,"coconut"
"1052",36,0,26203,"coconut"
"1053",36,0,26204,"coconut"
"1054",36,0,26207,"coconut"
"1055",37,0,25816,"coconut"
"1056",37,0,26007,"coconut"
"1057",37,0,26008,"coconut"
"1058",37,0,26198,"coconut"
"1059",37,0,26199,"coconut"
"1060",37,0,26200,"coconut"
"1061",37,0,26201,"coconut"
"1062",37,0,26202,"coconut"
"1063",37,0,26205,"coconut"
"1064",37,0,26206,"coconut"
"1065",37,0,26390,"coconut"
"1066",37,0,26391,"coconut"
"1067",37,0,26392,"coconut"
"1068",37,0,26393,"coconut"
"1069",37,0,26394,"coconut"
"1070",37,0,26395,"coconut"
"1071",37,0,26396,"coconut"
"1072",37,0,26397,"coconut"
"1073",37,0,26398,"coconut"
"1074",37,0,26399,"coconut"
"1075",37,0,26400,"coconut"
"1076",37,0,26582,"coconut"
"1077",37,0,26583,"coconut"
"1078",37,0,26584,"coconut"
"1079",37,0,26585,"coconut"
"1080",37,0,26586,"coconut"
"1081",37,0,26587,"coconut"
"1082",37,0,26588,"coconut"
"1083",37,0,26589,"coconut"
"1084",37,0,26590,"coconut"
"1085",37,0,26591,"coconut"
"1086",37,0,26592,"coconut"
"1087",37,0,26769,"coconut"
"1088",37,0,26770,"coconut"
"1089",37,0,26771,"coconut"
"1090",37,0,26772,"coconut"
"1091",37,0,26773,"coconut"
"1092",37,0,26774,"coconut"
"1093",37,0,26775,"coconut"
"1094",37,0,26776,"coconut"
"1095",37,0,26777,"coconut"
"1096",37,0,26778,"coconut"
"1097",37,0,26779,"coconut"
"1098",37,0,26780,"coconut"
"1099",37,0,26781,"coconut"
"1100",37,0,26782,"coconut"
"1101",37,0,26783,"coconut"
"1102",37,0,26962,"coconut"
"1103",37,0,26963,"coconut"
"1104",37,0,26964,"coconut"
"1105",37,0,26965,"coconut"
"1106",37,0,26966,"coconut"
"1107",37,0,26967,"coconut"
"1108",37,0,26968,"coconut"
"1109",37,0,26969,"coconut"
"1110",37,0,26970,"coconut"
"1111",37,0,26973,"coconut"
"1112",37,0,27157,"coconut"
"1113",37,0,27158,"coconut"
"1114",37,0,27159,"coconut"
"1115",37,0,27160,"coconut"
"1116",37,0,27161,"coconut"
"1117",37,0,27351,"coconut"
"1118",38,0,24083,"coconut"
"1119",38,0,24276,"coconut"
"1120",38,0,24469,"coconut"
"1121",38,0.0364999771118164,24662,"coconut"
"1122",38,0,24855,"coconut"
"1123",38,0,25047,"coconut"
"1124",38,0,25048,"coconut"
"1125",38,0,25049,"coconut"
"1126",38,0,25240,"coconut"
"1127",38,0,25241,"coconut"
"1128",38,0,25242,"coconut"
"1129",38,0,25243,"coconut"
"1130",38,0,25432,"coconut"
"1131",38,0,25433,"coconut"
"1132",38,0,25434,"coconut"
"1133",38,0,25435,"coconut"
"1134",38,0,25626,"coconut"
"1135",39,0,21620,"coconut"
"1136",39,0,21632,"coconut"
"1137",39,0,21633,"coconut"
"1138",39,0,21634,"coconut"
"1139",39,0,21812,"coconut"
"1140",39,0,21813,"coconut"
"1141",39,0,21814,"coconut"
"1142",39,0,21815,"coconut"
"1143",39,0,21816,"coconut"
"1144",39,0,21817,"coconut"
"1145",39,0,21824,"coconut"
"1146",39,0,21825,"coconut"
"1147",39,0,21826,"coconut"
"1148",39,0,21827,"coconut"
"1149",39,0,22005,"coconut"
"1150",39,0,22006,"coconut"
"1151",39,0,22007,"coconut"
"1152",39,0,22008,"coconut"
"1153",39,0,22009,"coconut"
"1154",39,0,22010,"coconut"
"1155",39,0,22011,"coconut"
"1156",39,0,22012,"coconut"
"1157",39,0,22015,"coconut"
"1158",39,0,22016,"coconut"
"1159",39,0,22017,"coconut"
"1160",39,0,22018,"coconut"
"1161",39,0,22019,"coconut"
"1162",39,0,22197,"coconut"
"1163",39,0,22198,"coconut"
"1164",39,0,22199,"coconut"
"1165",39,0,22200,"coconut"
"1166",39,0,22201,"coconut"
"1167",39,0,22202,"coconut"
"1168",39,0,22203,"coconut"
"1169",39,0,22204,"coconut"
"1170",39,0,22205,"coconut"
"1171",39,0,22206,"coconut"
"1172",39,0,22207,"coconut"
"1173",39,0,22208,"coconut"
"1174",39,0,22209,"coconut"
"1175",39,0,22210,"coconut"
"1176",39,0,22211,"coconut"
"1177",39,0,22212,"coconut"
"1178",39,0,22389,"coconut"
"1179",39,0,22390,"coconut"
"1180",39,0,22391,"coconut"
"1181",39,0,22392,"coconut"
"1182",39,0,22393,"coconut"
"1183",39,0,22394,"coconut"
"1184",39,0,22395,"coconut"
"1185",39,0,22396,"coconut"
"1186",39,0,22397,"coconut"
"1187",39,0,22398,"coconut"
"1188",39,0,22399,"coconut"
"1189",39,0,22400,"coconut"
"1190",39,0,22401,"coconut"
"1191",39,0,22402,"coconut"
"1192",39,0,22403,"coconut"
"1193",39,0,22404,"coconut"
"1194",39,0,22581,"coconut"
"1195",39,0,22582,"coconut"
"1196",39,0,22583,"coconut"
"1197",39,0,22584,"coconut"
"1198",39,0,22585,"coconut"
"1199",39,0,22586,"coconut"
"1200",39,0,22587,"coconut"
"1201",39,0,22588,"coconut"
"1202",39,0,22589,"coconut"
"1203",39,0,22590,"coconut"
"1204",39,0,22591,"coconut"
"1205",39,0,22592,"coconut"
"1206",39,0,22593,"coconut"
"1207",39,0,22594,"coconut"
"1208",39,0,22595,"coconut"
"1209",39,0,22596,"coconut"
"1210",39,0,22773,"coconut"
"1211",39,0,22774,"coconut"
"1212",39,0,22775,"coconut"
"1213",39,0,22776,"coconut"
"1214",39,0,22777,"coconut"
"1215",39,0,22778,"coconut"
"1216",39,0,22779,"coconut"
"1217",39,0,22780,"coconut"
"1218",39,0,22781,"coconut"
"1219",39,0,22782,"coconut"
"1220",39,0,22783,"coconut"
"1221",39,0,22784,"coconut"
"1222",39,0,22785,"coconut"
"1223",39,0,22786,"coconut"
"1224",39,0,22787,"coconut"
"1225",39,0,22788,"coconut"
"1226",39,0,22965,"coconut"
"1227",39,0,22966,"coconut"
"1228",39,0,22967,"coconut"
"1229",39,0,22968,"coconut"
"1230",39,0,22969,"coconut"
"1231",39,0,22970,"coconut"
"1232",39,0,22971,"coconut"
"1233",39,0,22972,"coconut"
"1234",39,0,22973,"coconut"
"1235",39,0,22974,"coconut"
"1236",39,0,22975,"coconut"
"1237",39,0,22976,"coconut"
"1238",39,0,22977,"coconut"
"1239",39,0,22978,"coconut"
"1240",39,0,22979,"coconut"
"1241",39,0,22980,"coconut"
"1242",39,0,23157,"coconut"
"1243",39,0,23158,"coconut"
"1244",39,0,23159,"coconut"
"1245",39,0,23160,"coconut"
"1246",39,0,23161,"coconut"
"1247",39,0,23162,"coconut"
"1248",39,0,23163,"coconut"
"1249",39,0,23164,"coconut"
"1250",39,0,23165,"coconut"
"1251",39,0,23166,"coconut"
"1252",39,0,23167,"coconut"
"1253",39,0,23168,"coconut"
"1254",39,0,23169,"coconut"
"1255",39,0,23170,"coconut"
"1256",39,0,23171,"coconut"
"1257",39,0,23172,"coconut"
"1258",39,0,23349,"coconut"
"1259",39,0,23350,"coconut"
"1260",39,0,23351,"coconut"
"1261",39,0,23352,"coconut"
"1262",39,0,23353,"coconut"
"1263",39,0,23357,"coconut"
"1264",39,0,23358,"coconut"
"1265",39,0,23359,"coconut"
"1266",39,0,23360,"coconut"
"1267",39,0,23361,"coconut"
"1268",39,0,23362,"coconut"
"1269",39,0,23363,"coconut"
"1270",39,0,23364,"coconut"
"1271",39,0,23365,"coconut"
"1272",39,0,23366,"coconut"
"1273",39,0,23367,"coconut"
"1274",39,0,23368,"coconut"
"1275",39,0,23369,"coconut"
"1276",39,0,23550,"coconut"
"1277",39,0,23551,"coconut"
"1278",39,0,23552,"coconut"
"1279",39,0,23553,"coconut"
"1280",39,0,23554,"coconut"
"1281",39,0,23555,"coconut"
"1282",39,0,23556,"coconut"
"1283",39,0,23557,"coconut"
"1284",39,0,23558,"coconut"
"1285",39,0,23559,"coconut"
"1286",39,0,23560,"coconut"
"1287",39,0,23561,"coconut"
"1288",39,0,23562,"coconut"
"1289",39,0,23747,"coconut"
"1290",39,0,23748,"coconut"
"1291",39,0,23749,"coconut"
"1292",39,0,23750,"coconut"
"1293",39,0,23751,"coconut"
"1294",39,0,23752,"coconut"
"1295",39,0,23753,"coconut"
"1296",39,0,23754,"coconut"
"1297",39,0,23755,"coconut"
"1298",39,0,23941,"coconut"
"1299",39,0,23942,"coconut"
"1300",39,0,23943,"coconut"
"1301",39,0,23944,"coconut"
"1302",39,0,23945,"coconut"
"1303",39,0,23946,"coconut"
"1304",39,0,23947,"coconut"
"1305",39,0,24135,"coconut"
"1306",39,0,24136,"coconut"
"1307",39,0,24137,"coconut"
"1308",39,0,24138,"coconut"
"1309",39,0,24139,"coconut"
"1310",39,0,24140,"coconut"
"1311",39,0,24328,"coconut"
"1312",39,0,24329,"coconut"
"1313",39,0,24330,"coconut"
"1314",39,0,24331,"coconut"
"1315",39,0,24332,"coconut"
"1316",39,0,24333,"coconut"
"1317",39,0,24521,"coconut"
"1318",39,0,24522,"coconut"
"1319",39,0,24523,"coconut"
"1320",39,0,24524,"coconut"
"1321",39,0,24525,"coconut"
"1322",39,0,24714,"coconut"
"1323",39,0,24715,"coconut"
"1324",39,0,24716,"coconut"
"1325",39,0,24906,"coconut"
"1326",39,0,24907,"coconut"
"1327",39,0,24908,"coconut"
"1328",40,0,21264,"coconut"
"1329",40,0,21290,"coconut"
"1330",40,0,21455,"coconut"
"1331",40,0,21456,"coconut"
"1332",40,0,21457,"coconut"
"1333",40,0,21458,"coconut"
"1334",40,0,21459,"coconut"
"1335",40,0,21480,"coconut"
"1336",40,0,21481,"coconut"
"1337",40,0,21482,"coconut"
"1338",40,0,21648,"coconut"
"1339",40,0,21649,"coconut"
"1340",40,0,21650,"coconut"
"1341",40,0,21651,"coconut"
"1342",40,0,21652,"coconut"
"1343",40,0,21653,"coconut"
"1344",40,0,21670,"coconut"
"1345",40,0,21671,"coconut"
"1346",40,0,21672,"coconut"
"1347",40,0,21673,"coconut"
"1348",40,0,21674,"coconut"
"1349",40,0,21840,"coconut"
"1350",40,0,21841,"coconut"
"1351",40,0,21842,"coconut"
"1352",40,0,21843,"coconut"
"1353",40,0,21844,"coconut"
"1354",40,0,21845,"coconut"
"1355",40,0,21846,"coconut"
"1356",40,0,21860,"coconut"
"1357",40,0,21861,"coconut"
"1358",40,0,21862,"coconut"
"1359",40,0,21863,"coconut"
"1360",40,0,21864,"coconut"
"1361",40,0,21865,"coconut"
"1362",40,0,21866,"coconut"
"1363",40,0,22031,"coconut"
"1364",40,0,22032,"coconut"
"1365",40,0,22033,"coconut"
"1366",40,0,22034,"coconut"
"1367",40,0,22035,"coconut"
"1368",40,0,22036,"coconut"
"1369",40,0,22037,"coconut"
"1370",40,0,22038,"coconut"
"1371",40,0,22039,"coconut"
"1372",40,0,22051,"coconut"
"1373",40,0,22052,"coconut"
"1374",40,0,22053,"coconut"
"1375",40,0,22054,"coconut"
"1376",40,0,22055,"coconut"
"1377",40,0,22056,"coconut"
"1378",40,0,22057,"coconut"
"1379",40,0,22058,"coconut"
"1380",40,0,22221,"coconut"
"1381",40,0,22222,"coconut"
"1382",40,0,22223,"coconut"
"1383",40,0,22224,"coconut"
"1384",40,0,22225,"coconut"
"1385",40,0,22226,"coconut"
"1386",40,0,22227,"coconut"
"1387",40,0,22228,"coconut"
"1388",40,0,22229,"coconut"
"1389",40,0,22230,"coconut"
"1390",40,0,22231,"coconut"
"1391",40,0,22232,"coconut"
"1392",40,0,22233,"coconut"
"1393",40,0,22242,"coconut"
"1394",40,0,22243,"coconut"
"1395",40,0,22244,"coconut"
"1396",40,0,22245,"coconut"
"1397",40,0,22246,"coconut"
"1398",40,0,22247,"coconut"
"1399",40,0,22248,"coconut"
"1400",40,0,22249,"coconut"
"1401",40,0,22250,"coconut"
"1402",40,0,22412,"coconut"
"1403",40,0,22413,"coconut"
"1404",40,0,22414,"coconut"
"1405",40,0,22415,"coconut"
"1406",40,0,22416,"coconut"
"1407",40,0,22417,"coconut"
"1408",40,0,22418,"coconut"
"1409",40,0,22419,"coconut"
"1410",40,0,22420,"coconut"
"1411",40,0,22421,"coconut"
"1412",40,0,22422,"coconut"
"1413",40,0,22423,"coconut"
"1414",40,0,22424,"coconut"
"1415",40,0,22425,"coconut"
"1416",40,0,22426,"coconut"
"1417",40,0,22427,"coconut"
"1418",40,0,22429,"coconut"
"1419",40,0,22431,"coconut"
"1420",40,0,22432,"coconut"
"1421",40,0,22433,"coconut"
"1422",40,0,22434,"coconut"
"1423",40,0,22435,"coconut"
"1424",40,0,22436,"coconut"
"1425",40,0,22437,"coconut"
"1426",40,0,22438,"coconut"
"1427",40,0,22439,"coconut"
"1428",40,0,22440,"coconut"
"1429",40,0,22441,"coconut"
"1430",40,0,22442,"coconut"
"1431",40,0,22603,"coconut"
"1432",40,0,22604,"coconut"
"1433",40,0,22605,"coconut"
"1434",40,0,22606,"coconut"
"1435",40,0,22607,"coconut"
"1436",40,0,22608,"coconut"
"1437",40,0,22609,"coconut"
"1438",40,0,22610,"coconut"
"1439",40,0,22611,"coconut"
"1440",40,0,22612,"coconut"
"1441",40,0,22613,"coconut"
"1442",40,0,22614,"coconut"
"1443",40,0,22615,"coconut"
"1444",40,0,22616,"coconut"
"1445",40,0,22617,"coconut"
"1446",40,0,22618,"coconut"
"1447",40,0,22619,"coconut"
"1448",40,0,22620,"coconut"
"1449",40,0,22621,"coconut"
"1450",40,0,22622,"coconut"
"1451",40,0,22623,"coconut"
"1452",40,0,22624,"coconut"
"1453",40,0,22625,"coconut"
"1454",40,0,22626,"coconut"
"1455",40,0,22627,"coconut"
"1456",40,0,22628,"coconut"
"1457",40,0,22629,"coconut"
"1458",40,0,22630,"coconut"
"1459",40,0,22631,"coconut"
"1460",40,0,22632,"coconut"
"1461",40,0,22633,"coconut"
"1462",40,0,22634,"coconut"
"1463",40,0,22793,"coconut"
"1464",40,0,22794,"coconut"
"1465",40,0,22795,"coconut"
"1466",40,0,22796,"coconut"
"1467",40,0,22797,"coconut"
"1468",40,0,22798,"coconut"
"1469",40,0,22799,"coconut"
"1470",40,0,22800,"coconut"
"1471",40,0,22801,"coconut"
"1472",40,0,22802,"coconut"
"1473",40,0,22803,"coconut"
"1474",40,0,22804,"coconut"
